serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,106,O,1471,S Jackson St & 5th Ave S,1,AM,3.7,0.1,3.6,47.5,1
243,106,I,46464,Renton Transit Center - Bay 9,1,AM,3.6,0,3.6,54.7,0.3
243,106,I,45320,S 2nd St & Shattuck Ave S,2,AM,0.6,0.1,4.1,9.6,1.6
243,106,O,1480,S Jackson St & Maynard Ave S,2,AM,0.6,0.1,4,8.4,1.6
243,106,O,1490,S Jackson St & 8th Ave S,3,AM,0.4,0.2,4.2,5.6,2.1
243,106,I,45340,Rainier Ave S & SW Victoria St,3,AM,0,0,4.1,0.5,0.1
243,106,O,8541,S Jackson St & 12th Ave S,4,AM,0.6,0.6,4.2,7.9,7.5
243,106,I,45350,Renton Ave Ext & Hardie Ave NW,4,AM,0.2,0,4.2,3.2,0.6
243,106,I,55000,Renton Ave S & S 132nd St,5,AM,0.1,0.1,4.3,1.4,0.9
243,106,O,8550,Rainier Ave S & S King St,5,AM,1.2,0.7,4.7,15.7,9.5
243,106,O,8590,Rainier Ave S & S Charles St,6,AM,0.5,0.3,4.9,6.5,4
243,106,I,55010,Renton Ave S & S 130th St,6,AM,0.1,0,4.3,1,0.2
243,106,I,55020,Renton Ave S & S 128th St,7,AM,0.3,0.1,4.5,4.1,1.2
243,106,O,8608,Rainier Ave S & I-90,7,AM,0.2,0.1,5,2.4,1.6
243,106,O,8620,Rainier Ave S & S State St,8,AM,0.3,0.2,5.1,4,2.5
243,106,I,55030,Renton Ave S & 78th Ave S,8,AM,0.1,0.1,4.5,1.2,1.2
243,106,I,55040,Renton Ave S & 76th Ave S,9,AM,0.4,0.1,4.8,5.1,1.5
243,106,O,8641,Rainier Ave S & S Walker St,9,AM,0.9,0.6,5,10.3,7.5
243,106,O,8660,Rainier Ave S & S Bayview St,10,AM,0.2,0.4,4.9,2.9,4.9
243,106,I,55050,Renton Ave S & S 126th St,10,AM,0.5,0,5.2,6.8,0.3
243,106,O,8681,Rainier Ave S & S Forest St - Bay 4,11,AM,1.5,0.7,5.8,19.8,8.5
243,106,I,55060,Renton Ave S & 75th Ave S,11,AM,0.2,0.1,5.4,3,1
243,106,I,55062,Renton Ave S & 74th Ave S,12,AM,0.2,0,5.6,3.3,0.6
243,106,O,55960,Martin L King Jr Way S & S Winthrop St,12,AM,0.3,0.1,5.9,3.6,1.4
243,106,I,55064,Renton Ave S & 72nd Ave S,13,AM,0.5,0.1,6,7.7,2.2
243,106,O,55980,Martin L King Jr Way S & S Walden St,13,AM,0.3,0.4,5.8,3.6,5.5
243,106,O,55991,Martin L King Jr Way S & S Andover St,14,AM,0.4,0.3,5.9,4.6,3.4
243,106,I,55066,Renton Ave S & 68th Ave S,14,AM,1,0,7,14.8,0.1
243,106,I,55068,Renton Ave S & S 116th Pl,15,AM,0.4,0,7.4,6.3,0
243,106,O,56000,Martin L King Jr Way S & S Dakota St,15,AM,0.2,0.1,6,2.8,0.8
243,106,O,56021,Martin L King Jr Way S & S Columbian Way,16,AM,0.4,0.2,6.1,4.9,3.1
243,106,I,55130,Renton Ave S & S Fountain Pl,16,AM,0.5,0,7.9,7.7,0
243,106,O,56031,Martin L King Jr Way S & S Alaska St,17,AM,0.5,0.4,6.3,6.5,4.8
243,106,I,55140,Renton Ave S & S Hazel St,17,AM,0.2,0,8.1,3.2,0
243,106,O,56041,Martin L King Jr Way S & S Edmunds St,18,AM,0.3,0.1,6.5,4.5,1.2
243,106,I,55150,Renton Ave S & S Bangor St,18,AM,1.2,0,9.3,17.7,0.2
243,106,O,56061,Martin L King Jr Way S & S Dawson St,19,AM,0.5,0.1,6.9,6.2,1
243,106,I,55160,Renton Ave S & S Prentice St,19,AM,0.5,0,9.7,7.8,0
243,106,I,55170,Renton Ave S & S Ryan St,20,AM,0.7,0,10.4,11.1,0.5
243,106,O,56081,Martin L King Jr Way S & S Orcas St,20,AM,1,0.5,7.5,13.2,5.9
243,106,I,55180,Renton Ave S & S Victor St,21,AM,0.2,0,10.6,2.6,0.6
243,106,O,56099,Martin L King Jr Way S & S Raymond St,21,AM,0.5,0.2,7.8,6.5,2.2
243,106,I,55190,Renton Ave S & 57th Ave S,22,AM,0.2,0,10.7,2.5,0.1
243,106,O,56111,Martin L King Jr Way S & S Graham St,22,AM,0.5,1,7.3,6.8,13.3
243,106,O,56130,Martin L King Jr Way S & S Holly St,23,AM,0.2,0.3,7.2,2.3,3.5
243,106,I,55200,Renton Ave S & S Norfolk St,23,AM,0.5,0,11.2,7.3,0
243,106,I,55210,Renton Ave S & 54th Ave S,24,AM,0.1,0,11.3,1.6,0
243,106,O,56151,Martin L King Jr Way S & S Myrtle St,24,AM,0.9,1.4,6.8,11.7,17.6
243,106,O,56161,Martin L King Jr Way S & S Othello St,25,AM,0.9,0.5,7.2,11.2,5.4
243,106,I,55220,Renton Ave S & 52nd Ave S,25,AM,0.1,0,11.4,1.4,0.2
243,106,I,55472,51st Ave S & Renton Ave S,26,AM,0.7,0.1,11.9,10.1,1.9
243,106,O,56162,Martin L King Jr Way S & S Webster St,26,AM,0.9,0.1,8,10.7,1.4
243,106,I,55474,51st Ave S & S Fletcher St,27,AM,0,0,12,0.7,0.7
243,106,O,56164,Martin L King Jr Way S & S Kenyon St,27,AM,1,0.4,8.6,12.2,4.4
243,106,O,56165,Martin L King Jr Way S & S Thistle St,28,AM,0.2,0,8.8,2.5,0.5
243,106,I,8080,Rainier Ave S & S Fisher Pl,28,AM,1.2,1.5,11.7,18.6,22.5
243,106,I,34544,S Henderson St & Rainier Ave S,29,AM,0.6,0,0.6,0.6,0
243,106,O,31132,S Henderson St & Martin L King Jr Way S,29,AM,1.7,0.4,10,19.8,4.9
243,106,I,30140,S Henderson St & Rainier Ave S,30,AM,1.1,1,11.1,17.9,16.5
243,106,O,31134,S Henderson St & 48th Ave S,30,AM,0.2,0.7,9.5,2.2,8.1
243,106,I,30160,S Henderson St & Renton Ave S,31,AM,0.3,0.7,10.7,4.8,11.9
243,106,O,9000,Rainier Ave S & S Henderson St,31,AM,1.1,2.4,8.3,13.7,29.2
243,106,I,55583,Martin L King Jr Way S & S Henderson St,32,AM,0.4,3.2,7.7,5.3,48.3
243,106,O,9010,Rainier Ave S & 51st Ave S,32,AM,0.6,0.5,8.4,7.5,5.8
243,106,O,55226,51st Ave S & S Fletcher St,33,AM,0,0,8.4,0.5,0.4
243,106,I,55589,Martin L King Jr Way S & S Thistle St,33,AM,0.9,0.1,8.5,13.3,1
243,106,I,55590,Martin L King Jr Way S & S Kenyon St,34,AM,1.3,0.1,9.7,19.3,1.6
243,106,O,56275,Renton Ave S & S Roxbury St,34,AM,0.2,0.1,8.5,2.4,0.9
243,106,O,56280,Renton Ave S & 52nd Ave S,35,AM,0,0,8.5,0.1,0
243,106,I,55593,Martin L King Jr Way S & S Webster St,35,AM,0.5,0.2,10,7.7,2.9
243,106,O,56290,Renton Ave S & 54th Ave S,36,AM,0,0,8.5,0.4,0.3
243,106,I,55651,Martin L King Jr Way S & S Othello St,36,AM,1.5,2.4,9,21.8,36.6
243,106,O,56300,Renton Ave S & 55th Ave S,37,AM,0.1,0,8.6,0.9,0.5
243,106,I,55661,Martin L King Jr Way S & S Myrtle St,37,AM,1.2,0.2,10,18,2.9
243,106,I,55681,Martin L King Jr Way S & S Holly St,38,AM,0.4,0.1,10.2,5.8,1.6
243,106,O,56310,Renton Ave S & 57th Ave S,38,AM,0.1,0.2,8.5,0.8,2
243,106,O,56320,Renton Ave S & S Victor St,39,AM,0,0.3,8.2,0.4,3.9
243,106,I,55702,Martin L King Jr Way S & S Graham St,39,AM,1,2.5,8.8,15.3,37
243,106,I,55711,Martin L King Jr Way S & 37th Ave S,40,AM,2.5,0.4,10.9,37,5.6
243,106,O,56330,Renton Ave S & S Ryan St,40,AM,0.1,0.2,8,0.9,2.4
243,106,I,55729,Martin L King Jr Way S & S Orcas St,41,AM,2,0.3,12.6,29.9,4.4
243,106,O,56340,Renton Ave S & S Prentice St,41,AM,0.1,0.1,8.1,1.3,0.9
243,106,I,55735,Martin L King Jr Way S & S Dawson St,42,AM,0.5,0.2,12.9,7.5,3.2
243,106,O,56350,Renton Ave S & S Bangor St,42,AM,0.1,0.1,8,0.8,0.6
243,106,I,55771,Martin L King Jr Way S & S Edmunds St,43,AM,0.4,2,11,5.5,28
243,106,O,56360,Renton Ave S & S Hazel St,43,AM,0,0,8,0.1,0
243,106,O,56370,Renton Ave S & S Fountain St,44,AM,0.2,0.1,8.1,1.9,0.9
243,106,I,55780,Martin L King Jr Way S & S Alaska St,44,AM,0.5,0.3,11.2,7.6,4.8
243,106,I,55790,Martin L King Jr Way S & S Columbian Way,45,AM,1.5,0.3,12.5,21.1,3.7
243,106,O,56372,Renton Ave S & S 116th Pl,45,AM,0.2,0,8.3,2,0.2
243,106,O,56373,Renton Ave S & 68th Ave S,46,AM,0.2,0.2,8.2,1.7,2.1
243,106,I,55802,Martin L King Jr Way S & S Dakota St,46,AM,0.4,0,12.8,5.1,0.4
243,106,I,55812,Martin L King Jr Way S & S Andover St,47,AM,1,0.4,13.4,13.4,5
243,106,O,56374,Renton Ave S & 72nd Ave S,47,AM,0.3,0.2,8.3,2.9,2.2
243,106,O,56376,Renton Ave S & 74th Ave S,48,AM,0.3,0.1,8.5,3,1.3
243,106,I,55831,Martin L King Jr Way S & S Walden St,48,AM,0.4,0.5,13.3,5.9,6.4
243,106,I,55851,Martin L King Jr Way S & S Hanford St,49,AM,0.2,2.7,10.7,2.2,38.2
243,106,O,56440,Renton Ave S & 75th Ave S,49,AM,0.1,0,8.5,1.5,0.5
243,106,O,56450,Renton Ave S & S 126th St,50,AM,0.4,0.2,8.7,4.7,2.5
243,106,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,50,AM,1,2.4,9.3,13.6,33.5
243,106,I,8429,Rainier Ave S & S Bayview St,51,AM,0.3,0.4,9.3,4.6,5.1
243,106,O,56460,Renton Ave S & 76th Ave S,51,AM,0.4,0.3,8.8,4,3.1
243,106,O,56470,Renton Ave S & 78th Ave S,52,AM,0,0,8.8,0.2,0.2
243,106,I,8440,Rainier Ave S & S Walker St,52,AM,0.3,0.7,8.9,4.5,9.5
243,106,O,56480,Renton Ave S & S 128th St,53,AM,0.1,0,8.9,1.3,0
243,106,I,8450,Rainier Ave S & S Plum St,53,AM,0.4,0.4,8.9,5,5.1
243,106,O,56500,Renton Ave S & S 132nd St,54,AM,0.2,0,9.1,2.7,0.5
243,106,I,8460,Rainier Ave S & S Grand St,54,AM,0.2,0.1,9.1,3.2,1.2
