serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
203,120,I,52303,Burien Transit Center - Bay 3,1,AM,2.6,0,3.1,77.7,0.7
203,120,I,51401,SW 148th St & 6th Ave SW,2,AM,0.3,0,3.2,8.8,1
203,120,I,51403,Ambaum Blvd SW & SW 148th St,3,AM,0.3,0.1,3.4,9.2,3
203,120,I,51450,Ambaum Blvd SW & SW 144th St,4,AM,0.2,0.2,3.5,5.7,4.7
203,120,I,51470,Ambaum Blvd SW & SW 139th St,5,AM,0.8,0.1,4.1,22.6,3.9
203,120,I,51480,Ambaum Blvd SW & SW 136th St,6,AM,0.6,0.2,4.5,16,4.4
203,120,I,51500,Ambaum Blvd SW & SW 132nd St,7,AM,0.3,0.1,4.8,9.8,2.9
203,120,I,51520,Ambaum Blvd SW & SW 128th St,8,AM,0.7,0.1,5.3,20.3,3.3
203,120,I,51540,Ambaum Blvd SW & SW 124th St,9,AM,0.7,0.1,5.9,20.8,2.6
203,120,I,51550,Ambaum Blvd SW & SW 122nd St,10,AM,0.2,0,6.1,7.4,0.4
203,120,I,51580,Ambaum Blvd SW & SW 116th St,11,AM,0.3,0,6.3,7.6,1.4
203,120,I,51600,16th Ave SW & SW 112th St,12,AM,0.3,0,6.6,8.6,0.8
203,120,I,51610,16th Ave SW & SW 110th St,13,AM,0.5,0,7.1,13.8,1.3
203,120,I,51615,15th Ave SW & SW 107th St,14,AM,0.7,0.2,7.6,20.3,5.9
203,120,I,51640,15th Ave SW & SW 104th St,15,AM,0.7,0.1,8.2,20.1,3.6
203,120,I,51660,15th Ave SW & SW 100th St,16,AM,0.4,0.4,8.2,10.7,11.4
203,120,I,39431,15th Ave SW & SW Roxbury St - Bay 2,17,AM,0.4,0.7,7.9,11.5,19.2
203,120,I,22255,SW Roxbury St & 16th Ave SW - Bay 6,18,AM,0.3,0.1,8.1,7.6,2.1
203,120,I,22256,SW Roxbury St & 20th Ave SW,19,AM,0.1,0.1,8.1,3,2.4
203,120,I,22259,SW Roxbury St & 26th Ave SW,20,AM,0.3,0.4,8,7.5,10.1
203,120,I,31731,26th Ave SW & SW Barton St - Bay 2,21,AM,0.5,0.7,7.9,14.7,19.2
203,120,I,31736,SW Barton Pl & 22nd Ave SW,22,AM,0.2,0.1,8,6.7,2.2
203,120,I,22185,Delridge Way SW & SW Trenton St,23,AM,0.7,0,8.7,19.7,0.8
203,120,I,22195,Delridge Way SW & SW Thistle St,24,AM,0.4,0,9.2,11,0.6
203,120,I,22193,Delridge Way SW & SW Kenyon St,25,AM,0.3,0,9.6,9.1,1.1
203,120,I,36300,Delridge Way SW & SW Holden St,26,AM,0.5,0.1,10,15.3,3.3
203,120,I,21450,Delridge Way SW & SW Myrtle St,27,AM,0.4,0.1,10.3,11.2,3.7
203,120,I,21460,Delridge Way SW & Croft Pl SW,28,AM,0.2,0,10.5,6.3,0.1
203,120,I,21480,Delridge Way SW & SW Holly St,29,AM,0.1,0,10.6,2.5,0.1
203,120,I,21500,Delridge Way SW & SW Graham St,30,AM,0.2,0,10.8,6.6,0.1
203,120,I,21520,Delridge Way SW & SW Juneau St,31,AM,0.5,0.1,11.4,13.7,3.9
203,120,I,21540,Delridge Way SW & SW Brandon St,32,AM,0.3,0.1,11.6,8.9,1.7
203,120,I,21560,Delridge Way SW & SW Hudson St,33,AM,0.3,0,11.9,8.2,0.6
203,120,I,21570,Delridge Way SW & SW Edmunds St,34,AM,0.1,0,12.1,4,0.2
203,120,I,21590,Delridge Way SW & SW Oregon St,35,AM,0,0,12.1,0.7,0.7
203,120,I,21600,Delridge Way SW & SW Genesee St,36,AM,0.1,0,12.1,1.8,0.9
203,120,I,21620,Delridge Way SW & SW Andover St,37,AM,0.6,0.4,12.3,16.3,9.9
203,120,I,15432,SW Spokane St & 11th Ave SW,38,AM,0,0.1,12.3,0.3,1.8
203,120,I,1565,Columbia St & Western Ave,39,AM,0.3,0.9,11.8,8,24.2
203,120,I,548,3rd Ave & Madison St,40,AM,0.1,3.8,8.3,2.7,95.3
203,120,I,570,3rd Ave & Union St,41,AM,0.1,4,4.5,3,99.7
203,120,I,590,3rd Ave & Pine St,42,AM,0.1,2.2,2.6,3.4,56.2
203,120,I,600,3rd Ave & Virginia St,43,AM,0.5,3.1,0,12.6,79.6
203,120,O,420,3rd Ave & Virginia St,1,AM,1,0,1.3,19.1,0
203,120,O,433,3rd Ave & Pike St,2,AM,0.9,0.1,2.1,18,1.5
203,120,O,468,3rd Ave & Seneca St,3,AM,0.8,0.1,2.9,15.3,1.2
203,120,O,481,3rd Ave & Columbia St,4,AM,1,0.1,3.8,18.6,2.5
203,120,O,1558,Columbia St & Alaskan Way,5,AM,0.4,0.2,3.9,6.8,2.8
203,120,O,15431,SW Spokane St & 11th Ave SW,6,AM,0,0.1,3.8,0.6,2.3
203,120,O,21990,Delridge Way SW & SW Andover St,7,AM,0.2,0.4,3.6,4,7.4
203,120,O,22010,Delridge Way SW & SW Genesee St,8,AM,0.1,0.1,3.6,1.8,1.6
203,120,O,22030,Delridge Way SW & SW Alaska St,9,AM,0.1,0.1,3.6,1.1,2.3
203,120,O,22050,Delridge Way SW & SW Hudson St,10,AM,0,0,3.6,0.8,0.5
203,120,O,22070,Delridge Way SW & SW Brandon St,11,AM,0.3,0.5,3.4,4.8,7.9
203,120,O,22090,Delridge Way SW & SW Juneau St,12,AM,0.2,0.2,3.4,3.4,2.6
203,120,O,22099,Delridge Way SW & SW Graham St,13,AM,0.1,0.1,3.5,1.7,0.9
203,120,O,22120,Delridge Way SW & SW Holly St,14,AM,0.1,0,3.5,1.3,0.5
203,120,O,22140,Delridge Way SW & Croft Pl SW,15,AM,0.1,0,3.6,2.3,0.7
203,120,O,22152,Delridge Way SW & SW Myrtle St,16,AM,0.3,0.2,3.7,4.5,2.7
203,120,O,36210,Delridge Way SW & SW Webster St,17,AM,0.2,0.2,3.8,3.9,3.2
203,120,O,22157,Delridge Way SW & SW Kenyon St,18,AM,0.1,0,3.8,1,0.7
203,120,O,22165,Delridge Way SW & SW Thistle St,19,AM,0.2,0.1,4,3.4,1.3
203,120,O,22175,Delridge Way SW & SW Trenton St,20,AM,0.1,0.1,4,1.5,1.4
203,120,O,39983,SW Barton St & 25th Ave SW - Bay 3,21,AM,0.6,0.7,3.9,8.9,10.9
203,120,O,21250,SW Roxbury St & 26th Ave SW,22,AM,0.3,0.3,3.9,4.6,4.6
203,120,O,21280,SW Roxbury St & 20th Ave SW,23,AM,0,0.1,3.8,0.7,1.1
203,120,O,21290,SW Roxbury St & 17th Ave SW,24,AM,0.1,0.1,3.8,0.9,1.5
203,120,O,52030,15th Ave SW & SW Roxbury St - Bay 1,25,AM,0.5,0.7,3.6,8,10.7
203,120,O,52050,15th Ave SW & SW 100th St,26,AM,0.1,0.2,3.5,2.1,3.4
203,120,O,52070,15th Ave SW & SW 104th St,27,AM,0.2,0.3,3.4,3,4.2
203,120,O,52080,15th Ave SW & SW 106th St,28,AM,0.2,0.2,3.4,2.6,2.8
203,120,O,52100,16th Ave SW & SW 107th St,29,AM,0.3,0.2,3.4,4.3,3.2
203,120,O,52120,16th Ave SW & SW 112th St,30,AM,0.1,0.2,3.4,1.6,2.4
203,120,O,52140,16th Ave SW & SW 116th St,31,AM,0.2,0.1,3.5,3,0.9
203,120,O,52170,Ambaum Blvd SW & SW 122nd St,32,AM,0.1,0.1,3.5,1.2,0.9
