serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,271,I,64585,Issaquah Transit Center - Bay 3,9,AM,0.8,0,0.8,5.9,0
253,271,I,64583,NW Sammamish Rd & 17th Ave NW,10,AM,0.2,0.3,0.7,1.3,2.2
253,271,I,64584,NW Sammamish Rd & 15th Pl NW,11,AM,0,0,0.7,0,0
253,271,I,64588,West Lake Sammamish Pkwy SE & SE 51st St,12,AM,0,0,0.7,0,0
253,271,I,64589,West Lake Sammamish Pkwy SE & 193rd Pl SE,13,AM,0.1,0,0.8,0.7,0
253,271,I,64591,West Lake Sammamish Pkwy SE & 192nd Ave SE,14,AM,0,0,0.9,0.3,0
253,271,I,64594,West Lake Sammamish Pkwy SE & 188th Ave SE,15,AM,0.4,0,1.2,2.5,0
253,271,I,64598,West Lake Sammamish Pkwy SE & 184th Ave SE,16,AM,0,0,1.2,0,0
253,271,I,64600,West Lake Sammamish Pkwy SE & 182nd Ave SE,17,AM,0,0,1.2,0,0
253,271,I,64605,West Lake Sammamish Pkwy SE & Lakemont Blvd SE,18,AM,0.2,0,1.4,1.2,0.1
253,271,I,65014,SE Newport Way & Lakemont Blvd SE,19,AM,0.3,0,1.6,1.8,0.3
253,271,I,64610,SE Newport Way & 172nd Ave SE,20,AM,0,0,1.6,0.2,0
253,271,I,64620,SE Newport Way & 165th Pl SE,21,AM,0,0,1.6,0.1,0
253,271,I,64630,SE Newport Way & 163rd Ave SE,22,AM,0.5,0,2.1,3.6,0
253,271,I,64640,SE Newport Way & 161st Ave SE,23,AM,0.2,0,2.3,1.6,0
253,271,I,64650,SE Newport Way & 156th Ave SE,24,AM,0.4,0,2.7,2.6,0
253,271,I,64660,SE Newport Way & 152nd Ave SE,25,AM,0.4,0,3.1,3,0.2
253,271,I,64670,SE Newport Way & 151st Ave SE,26,AM,0.4,0.1,3.5,2.9,0.4
253,271,I,72869,150th Ave SE & SE 38th St,27,AM,0.5,0,3.9,3.2,0.3
253,271,I,79871,SE 37th St & 150th Ave SE,28,AM,0.2,0,4,1.1,0.2
253,271,I,65323,SE Eastgate Way & 160th Ave SE,29,AM,0.5,0,4.5,3.5,0
253,271,I,65329,SE Eastgate Way & 158th Ave SE,30,AM,0,0,4.5,0.2,0
253,271,I,65320,SE Eastgate Way & 150th Ave SE,31,AM,0,0,4.5,0,0.2
253,271,I,65325,SE Eastgate Way & 146th Pl SE,32,AM,0.1,0.1,4.5,0.4,0.4
253,271,I,67014,Eastgate Park & Ride - Bay 1,33,AM,2.5,0.5,4.2,34.8,7.5
253,271,I,65305,SE Eastgate Way & 146th Pl SE,34,AM,0,0,4.2,0.5,0
253,271,I,72880,150th Ave SE & SE Eastgate Way,35,AM,0.2,0,4.4,2.5,0.2
253,271,I,68590,148th Ave SE & SE 28th St,36,AM,0,0,2.4,0,0
253,271,I,68612,SE 24th St & 148th Ave SE,37,AM,0,0,2.5,0,0
253,271,I,68582,Landerholm Cir SE & 148th Ave SE,38,AM,0.1,0,4.6,1.4,0
253,271,I,72984,Kelsey Creek Rd & Tye River Rd,39,AM,0.4,0.2,4.4,5.3,2.5
253,271,I,68592,145th Pl SE & SE 22nd St,40,AM,0.9,0.1,5.1,12.2,1.3
253,271,I,68614,145th Pl SE & 144th Ave SE,41,AM,0.1,0,5.2,1.5,0
253,271,I,68594,145th Pl SE & SE 16th St,42,AM,0.5,0.1,5.6,6.2,0.9
253,271,I,68596,145th Pl SE & Lake Hills Blvd,43,AM,1.3,0.1,6.9,17.2,1.3
253,271,I,70823,145th Pl SE & SE 10th St,44,AM,0.2,0,7,2.3,0.6
253,271,I,68598,Lake Hills Connector & 140th Ave SE,45,AM,1.5,0.2,8.3,19.8,2.8
253,271,I,70805,Lake Hills Connector & 134th Ave SE,46,AM,0.1,0,8.4,0.9,0
253,271,I,70841,Lake Hills Connector & Richards Rd,47,AM,0.4,0.1,8.7,5.2,0.7
253,271,I,70807,Lake Hills Connector & SE 8th St,48,AM,0.3,0.1,8.9,3.5,1.5
253,271,I,80570,116th Ave SE & SE 1st St,49,AM,0.4,0.1,9.2,5.8,1.3
253,271,I,80572,116th Ave NE & NE 2nd Pl,50,AM,0.2,0.4,9,2,5.1
253,271,I,80497,NE 4th St & 114th Ave NE,51,AM,0.2,0.2,9.1,2.8,2.2
253,271,I,67655,Bellevue Transit Center - Bay 8,52,AM,3.9,3.5,8.8,50.3,45.2
253,271,I,67610,NE 8th St & 108th Ave NE,53,AM,0.7,0.4,9.2,9.6,4.6
253,271,I,70608,NE 8th St & 102nd Ave NE,54,AM,1.2,0.6,10.3,14.8,6.8
253,271,I,70619,NE 8th St & 100th Ave NE,55,AM,0.5,0.1,10.5,5.6,0.8
253,271,I,72932,NE 8th St & 98th Ave NE,56,AM,0.2,0,10.5,2.9,0.3
