serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,2,I,2850,Madrona Park & Lake Washington Blvd,1,AM,1.5,0,1.5,20,0.3
251,2,I,2860,Madrona Dr & Newport Way,2,AM,0.2,0.1,1.7,3,0.8
251,2,I,2870,Madrona Dr & E Pine St,3,AM,0.2,0,1.9,2.4,0.1
251,2,I,2880,Madrona Dr & E Olive St,4,AM,0.1,0,1.9,1.2,0.1
251,2,I,2890,Madrona Dr & Madrona Pl E,5,AM,0.2,0,2.1,2.3,0.2
251,2,I,2900,E Denny Way & E Florence Ct,6,AM,0.2,0,2.3,2.9,0.1
251,2,I,2910,34th Ave & E Howell St,7,AM,0.2,0,2.5,2.4,0.2
251,2,I,2911,34th Ave & E Olive St,8,AM,0.4,0,2.9,5.2,0.2
251,2,I,2920,34th Ave & E Pine St,9,AM,0.2,0,3.1,2.8,0.3
251,2,I,2930,34th Ave & E Union St,10,AM,0.8,0.1,3.8,10.1,1.1
251,2,I,2940,E Union St & 33rd Ave,11,AM,0.8,0,4.6,10.6,0.1
251,2,I,2950,E Union St & 31st Ave,12,AM,0.4,0,5,4.8,0
251,2,I,2960,E Union St & 29th Ave,13,AM,0.6,0.1,5.5,7.2,0.7
251,2,I,2970,E Union St & 27th Ave,14,AM,0.8,0,6.3,10.9,0.5
251,2,I,2980,E Union St & 25th Ave,15,AM,1,0.3,7.1,13.5,3.7
251,2,I,2995,E Union St & 23rd Ave,16,AM,4.2,0.5,10.7,54.4,6.6
251,2,I,3000,E Union St & 20th Ave,17,AM,0.8,0,11.5,10.3,0.2
251,2,I,3010,E Union St & 18th Ave,18,AM,1,0.6,11.3,13,7.8
251,2,I,3030,E Union St & 14th Ave,19,AM,0.8,1.1,11,10.4,14.7
251,2,I,13262,E Union St & 12th Ave,20,AM,0,0.1,11,0.4,1
251,2,I,3032,E Union St & Broadway,21,AM,0.9,1.3,10.6,11.2,17.5
251,2,I,3033,Seneca St & Harvard Ave,22,AM,1,0.3,11.2,13.3,4.3
251,2,I,3034,Seneca St & Summit Ave,23,AM,1.7,0.8,12.1,22.6,10.7
251,2,I,3035,Seneca St & Boren Ave,24,AM,1,0.5,12.6,12.5,6.9
251,2,I,3036,Seneca St & Terry Ave,25,AM,0.5,1.2,11.8,6.1,16
251,2,I,3037,Seneca St & 8th Ave,26,AM,0.4,0.9,11.2,4.7,11.8
251,2,I,1260,Seneca St & 6th Ave,27,AM,0.2,2.2,14.2,2.2,19.9
251,2,I,1250,Seneca St & 4th Ave,28,AM,0.3,3.6,10.9,2.9,32.5
251,2,I,1530,S Jackson St & 5th Ave S,29,AM,0.8,0,0.8,0.8,0
251,2,I,1610,Prefontaine Pl S & Yesler Way,30,AM,1,0.1,1.7,1,0.1
251,2,I,538,3rd Ave & Columbia St,31,AM,0.4,0.4,1.7,0.4,0.4
251,2,I,558,3rd Ave & Seneca St,32,AM,1.3,0.1,2.5,1.3,0.1
251,2,I,575,3rd Ave & Pike St,33,AM,2.3,2.5,9.9,23,25.1
251,2,I,600,3rd Ave & Virginia St,34,AM,1.1,3.2,7.7,10.5,31.7
251,2,I,605,3rd Ave & Bell St,35,AM,0.4,0.8,7.3,3.9,8.1
251,2,I,1690,3rd Ave & Vine St,36,AM,0.2,1,6.1,1.6,8.7
251,2,I,20829,Denny Way & 2nd Ave N,37,AM,0.1,0.7,5.5,0.6,6.1
251,2,I,2330,1st Ave N & Denny Way,38,AM,0.2,1.1,4.6,1.4,9.6
251,2,I,2360,1st Ave N & Republican St,39,AM,0.3,1.3,3.6,2.5,11.7
251,2,I,2690,1st Ave N & Mercer St,40,AM,0.3,0.8,3,2.6,7.2
251,2,I,2710,Queen Anne Ave N & Aloha St,41,AM,0.3,0.4,2.9,2.4,3.6
251,2,I,2720,Queen Anne Ave N & Ward St,42,AM,0,0.1,2.9,0.1,0.7
251,2,I,2730,Queen Anne Ave N & Highland Dr,43,AM,0,0.2,2.7,0.1,2
251,2,I,2740,Queen Anne Ave N & W Lee St,44,AM,0,0.7,1.9,0.2,6.6
251,2,I,2760,W Galer St & 1st Ave W,45,AM,0.1,0.6,1.5,1.1,5.2
251,2,I,2770,W Galer St & 3rd Ave W,46,AM,0,0.2,1.4,0.3,1.4
251,2,I,2780,W Galer St & 5th Ave W,47,AM,0,0.1,1.3,0,0.5
251,2,I,2790,6th Ave W & W Garfield St,48,AM,0,0,1.3,0,0.2
251,2,I,2800,6th Ave W & W Howe St,49,AM,0,0,1.3,0,0.4
251,2,I,2810,6th Ave W & W Crockett St,50,AM,0,0,1.3,0.3,0.3
251,2,I,2820,6th Ave W & W Mcgraw St,51,AM,0.1,0.5,0.9,0.6,4.6
251,2,I,2830,6th Ave W & W Smith St,52,AM,0,0.1,0.9,0.3,0.5
251,2,I,2840,6th Ave W & W Raye St,53,AM,0,0,0.9,0.2,0.2
251,2,I,2550,7th Ave W & W Pleasant Pl,54,AM,0,0.9,0,0,7.1
251,2,O,2550,7th Ave W & W Pleasant Pl,1,AM,1.4,0,1.3,12.4,0.4
251,2,O,2570,W Mcgraw St & 6th Ave W,2,AM,1.2,0,2.6,11.2,0.3
251,2,O,2580,6th Ave W & W Crockett St,3,AM,0.9,0,3.5,8.5,0
251,2,O,2590,6th Ave W & W Howe St,4,AM,0.7,0,4.2,6.2,0.2
251,2,O,2600,6th Ave W & W Blaine St,5,AM,0.6,0,4.7,5.2,0.1
251,2,O,2610,6th Ave W & W Galer St,6,AM,0.6,0,5.3,5.4,0.1
251,2,O,2620,W Galer St & 5th Ave W,7,AM,1.2,0,6.5,10.9,0.2
251,2,O,2630,W Galer St & 2nd Ave W,8,AM,1.4,0.1,7.9,10.9,0.5
251,2,O,2640,Queen Anne Ave N & W Galer St,9,AM,1.8,0,9.6,14.3,0.3
251,2,O,2660,Queen Anne Ave N & W Highland Dr,10,AM,1.5,0,11.1,12,0.2
251,2,O,2670,Queen Anne Ave N & W Prospect St,11,AM,0.8,0,11.8,6.2,0.2
251,2,O,2680,Queen Anne Ave N & W Aloha St,12,AM,1.2,0.1,12.9,9.6,0.9
251,2,O,2672,Queen Anne Ave N & W Mercer St,13,AM,2.9,0.9,15.1,23.5,6.8
251,2,O,2180,Queen Anne Ave N & W Harrison St,14,AM,1.2,0.2,16.1,9.5,1.5
251,2,O,2200,Queen Anne Ave N & W John St,15,AM,1.3,0.2,17.1,10,1.4
251,2,O,2244,Denny Way & 2nd Ave N,16,AM,1,0.5,17.7,8.1,3.8
251,2,O,2220,3rd Ave & Cedar St,17,AM,2.4,0.2,11.6,35.8,3.5
251,2,O,400,3rd Ave & Bell St,18,AM,1.9,1.6,11.9,28.5,23.4
251,2,O,420,3rd Ave & Virginia St,19,AM,2,2.2,12.1,28.1,31.1
251,2,O,430,3rd Ave & Pine St,20,AM,1.8,3.3,10.7,25.8,45.9
251,2,O,450,3rd Ave & Union St,21,AM,3.2,3.3,10.5,44.8,45.9
251,2,O,102,Spring St & 4th Ave,22,AM,1.8,2.3,10.5,23.6,29.6
251,2,O,3150,Seneca St & 8th Ave,23,AM,0.5,0.6,10.4,6.5,7.5
251,2,O,3151,Seneca St & 9th Ave,24,AM,0.3,3.5,7.3,4.5,45.4
251,2,O,3152,Seneca St & Boren Ave,25,AM,0.2,1.1,6.5,2.7,13.7
251,2,O,3153,Seneca St & Summit Ave,26,AM,0.6,2.3,4.8,7.7,29.5
251,2,O,3154,Seneca St & Boylston Ave,27,AM,0.2,0.3,4.6,2.1,4
251,2,O,3155,E Union St & Broadway,28,AM,1,1.1,4.5,12.4,13.8
251,2,O,3156,E Madison St & 12th Ave,29,AM,0.2,0.4,4.3,2,5.7
251,2,O,3160,E Union St & 13th Ave,30,AM,0.4,0.4,4.3,5.8,4.8
251,2,O,3190,E Union St & 18th Ave,31,AM,0.1,0.9,3.5,0.8,12.3
251,2,O,3200,E Union St & 20th Ave,32,AM,0.2,0.3,3.4,3.1,4.3
251,2,O,3210,E Union St & 23rd Ave,33,AM,0.6,1,3,7.4,11.8
251,2,O,3220,E Union St & 26th Ave,34,AM,0.2,0.1,3.1,2.4,1
251,2,O,3230,E Union St & Martin L King Jr Way,35,AM,0.3,0.2,3.2,3.4,2.1
251,2,O,3240,E Union St & 30th Ave,36,AM,0,0.1,3.1,0.2,0.9
251,2,O,3250,E Union St & 32nd Ave,37,AM,0,0.9,2.3,0.1,10.4
251,2,O,3293,34th Ave & E Pike St,38,AM,0,0.2,2.1,0.1,2.4
251,2,O,3271,34th Ave & E Olive St,39,AM,0,0,2.1,0.1,0.3
251,2,O,3280,34th Ave & E Howell St,40,AM,0,0,2.1,0,0.3
251,2,O,3300,Madrona Dr & 38th Ave,41,AM,0,0.5,1.6,0,5.8
251,2,O,3310,Madrona Dr & E Olive St,42,AM,0,0,1.6,0.2,0.4
251,2,O,3320,Madrona Dr & E Pine St,43,AM,0,0.1,1.6,0.2,0.7
251,2,O,3330,Madrona Dr & Newport Way,44,AM,0,0,1.5,0,0.1
251,2,O,2850,Madrona Park & Lake Washington Blvd,45,AM,0,1.5,0,0,18.3
251,2,O,480,3rd Ave & Marion St,46,AM,0.1,2.5,2.7,0.1,2.5
251,2,O,500,3rd Ave & James St,47,AM,0.1,1.3,1.8,0.1,1.3
251,2,O,515,3rd Ave S & S Main St,48,AM,0,0.4,1.3,0,0.4
251,2,O,1471,S Jackson St & 5th Ave S,49,AM,10.7,11.9,0,10.7,11.9
251,2,I,2850,Madrona Park & Lake Washington Blvd,1,MID,1.5,0,1.5,36.2,0.1
251,2,I,2860,Madrona Dr & Newport Way,2,MID,0.4,0.3,1.6,8.4,7.5
251,2,I,2870,Madrona Dr & E Pine St,3,MID,0.2,0,1.7,4.4,0.6
251,2,I,2880,Madrona Dr & E Olive St,4,MID,0.2,0,1.9,5.4,0.2
251,2,I,2890,Madrona Dr & Madrona Pl E,5,MID,0.3,0,2.1,7,0.8
251,2,I,2900,E Denny Way & E Florence Ct,6,MID,0.1,0,2.3,3.4,0.2
251,2,I,2910,34th Ave & E Howell St,7,MID,0.1,0,2.3,1.8,0
251,2,I,2911,34th Ave & E Olive St,8,MID,0.1,0,2.5,3.2,0.2
251,2,I,2920,34th Ave & E Pine St,9,MID,0.1,0,2.6,2.9,0.4
251,2,I,2930,34th Ave & E Union St,10,MID,0.6,0.2,3,13.6,3.7
251,2,I,2940,E Union St & 33rd Ave,11,MID,0.6,0,3.5,13.5,1.1
251,2,I,2950,E Union St & 31st Ave,12,MID,0.2,0,3.7,3.7,0.4
251,2,I,2960,E Union St & 29th Ave,13,MID,0.9,0.2,4.3,20.6,5.6
251,2,I,2970,E Union St & 27th Ave,14,MID,0.7,0.1,4.9,15.6,1.6
251,2,I,2980,E Union St & 25th Ave,15,MID,0.9,0.2,5.6,22.4,5.6
251,2,I,2995,E Union St & 23rd Ave,16,MID,3.1,1.1,7.6,73.9,26.5
251,2,I,3000,E Union St & 20th Ave,17,MID,0.6,0.3,7.8,13.5,7
251,2,I,3010,E Union St & 18th Ave,18,MID,1.2,0.8,8.3,29,19.4
251,2,I,3030,E Union St & 14th Ave,19,MID,0.5,0.9,8,13,21.3
251,2,I,13262,E Union St & 12th Ave,20,MID,0,0.1,7.9,0.7,1.9
251,2,I,3032,E Union St & Broadway,21,MID,1.5,2.6,6.9,36.2,61.2
251,2,I,3033,Seneca St & Harvard Ave,22,MID,0.8,0.6,7.1,18.1,13.5
251,2,I,3034,Seneca St & Summit Ave,23,MID,1.9,1.3,7.7,45.5,31.2
251,2,I,3035,Seneca St & Boren Ave,24,MID,1,0.7,8,23.7,17.2
251,2,I,3036,Seneca St & Terry Ave,25,MID,0.9,0.7,8.1,22.5,17.9
251,2,I,3037,Seneca St & 8th Ave,26,MID,0.4,0.8,8,8.8,19.4
251,2,I,1260,Seneca St & 6th Ave,27,MID,0.6,0.7,15.3,7,8
251,2,I,1250,Seneca St & 4th Ave,28,MID,1,3.2,13.1,12.1,37.9
251,2,I,575,3rd Ave & Pike St,33,MID,3.9,4.4,12.6,46.5,52.9
251,2,I,600,3rd Ave & Virginia St,34,MID,2.2,2.8,11.9,26.2,34.1
251,2,I,605,3rd Ave & Bell St,35,MID,1.4,1.7,11.7,17.1,20.1
251,2,I,1690,3rd Ave & Vine St,36,MID,0.6,1.5,10.7,7.2,19.2
251,2,I,20829,Denny Way & 2nd Ave N,37,MID,0.7,1.1,10.3,9.2,14.8
251,2,I,2330,1st Ave N & Denny Way,38,MID,0.6,0.8,10.1,7.9,10.7
251,2,I,2360,1st Ave N & Republican St,39,MID,1.4,2.1,9.5,18.5,26.7
251,2,I,2690,1st Ave N & Mercer St,40,MID,1.6,1.4,9.3,19.6,16.8
251,2,I,2710,Queen Anne Ave N & Aloha St,41,MID,0.4,0.5,9.3,4.9,5.6
251,2,I,2720,Queen Anne Ave N & Ward St,42,MID,0,0.4,8.9,0.3,4.7
251,2,I,2730,Queen Anne Ave N & Highland Dr,43,MID,0,1.6,7.3,0.3,19.3
251,2,I,2740,Queen Anne Ave N & W Lee St,44,MID,0,2.3,5.1,0.5,27.6
